,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
ebvzibuqvkdkqpnyubpaoth2i4vlyplx,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ebvzibuqvkdkqpnyubpaoth2i4vlyplx,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ebvzibuqvkdkqpnyubpaoth2i4vlyplx.yaml,"['n2mvrjqr6ezsiyutrju65z33b6qqqg6u', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
ee5kr44gmwdsfiluti56kfwjmfgxp42j,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ee5kr44gmwdsfiluti56kfwjmfgxp42j,oxbhpfed5llegaiqyegeqqc4zpooqcvd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ee5kr44gmwdsfiluti56kfwjmfgxp42j.yaml,"['qgyod57avvzfkeffeddsiqnklmt7pw2o', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
efl446ctgwlr4uyjf3wjox35ieq7abld,papyrus,master,0,SUCCESS,Not Scheduled,efl446ctgwlr4uyjf3wjox35ieq7abld,p62iqta5nxf7yjt6cv6ulsjtj6ekt255,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/efl446ctgwlr4uyjf3wjox35ieq7abld.yaml,"['urgd3icyegjxo43r37uelgc435b5gopu', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
ejp5hriemaisp62hqlea2qzamogfzvpp,papyrus,master,0,SUCCESS,Not Scheduled,ejp5hriemaisp62hqlea2qzamogfzvpp,cnifl7spgmapsqdpn4sbnos2mytztuuw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ejp5hriemaisp62hqlea2qzamogfzvpp.yaml,"['4xadmhufpbmiqtukns5746hf4omjctp2', 'ygypy7hrlpr573l7usybknjq66a334ai']"
ekewfdmiypbzokx7wgomb4mujphytqnf,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ekewfdmiypbzokx7wgomb4mujphytqnf,b4mgmaijcyw27avnbkhvq5d7bei66jwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ekewfdmiypbzokx7wgomb4mujphytqnf.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
ekpl7kbuxurgnm6ifbg66dbj6drxm33v,papyrus,1.0.0,0,SUCCESS,Not Scheduled,ekpl7kbuxurgnm6ifbg66dbj6drxm33v,eup3cajua3r5ngmghfkp5gbudbh6hobx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ekpl7kbuxurgnm6ifbg66dbj6drxm33v.yaml,"['f6pmtbfpfyjszbukxpsma5wq3rgi3joh', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
ene7wob6ifw4iqonyiegeda4co7rmbug,papyrus,master,0,SUCCESS,Not Scheduled,ene7wob6ifw4iqonyiegeda4co7rmbug,geiwozxgxo6d5wmru2lc54vw3mr6m6dc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ene7wob6ifw4iqonyiegeda4co7rmbug.yaml,"['sdqzjyrkuxg5nq2kuaczyc3otlq4dc7o', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
envkbodtjfwygyog47g3vwadrkzg3biv,papyrus,1.0.2,0,SUCCESS,Not Scheduled,envkbodtjfwygyog47g3vwadrkzg3biv,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/envkbodtjfwygyog47g3vwadrkzg3biv.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
eozzmkjjusyixn7di6pmz27ocsslazto,papyrus,1.0.2,0,SUCCESS,Not Scheduled,eozzmkjjusyixn7di6pmz27ocsslazto,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/eozzmkjjusyixn7di6pmz27ocsslazto.yaml,"['5ay64uvfayabsrle65lzic5bqzfzh6iy', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
er43pho4ekcd7fi5fucrgfwip55s3l2s,papyrus,master,0,SUCCESS,Not Scheduled,er43pho4ekcd7fi5fucrgfwip55s3l2s,e5qjsidv2nytaqkapysymdiufxyofkrk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/er43pho4ekcd7fi5fucrgfwip55s3l2s.yaml,"['olj6q45onykyeor4zfudy6pqhvaa5ezn', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
erytds3a3lm3vkpumdhlqnrkad34yz3s,papyrus,1.0.2,0,SUCCESS,Not Scheduled,erytds3a3lm3vkpumdhlqnrkad34yz3s,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/erytds3a3lm3vkpumdhlqnrkad34yz3s.yaml,"['b2gbj2djgc7lbpzdydoczrogaiu33xaz', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
eujh7ujhf5o556rkvvsr42gp6wmwxd36,papyrus,1.0.0,0,SUCCESS,Not Scheduled,eujh7ujhf5o556rkvvsr42gp6wmwxd36,vtaubiz7g7flkrmerpkty7w4uebdann7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/eujh7ujhf5o556rkvvsr42gp6wmwxd36.yaml,"['2ooattvyzef7jcufitfnwstlfoxav4xl', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
evgugufnn3urkx7l4u7bmlqemrtyvkjt,papyrus,1.0.1,0,SUCCESS,Not Scheduled,evgugufnn3urkx7l4u7bmlqemrtyvkjt,4i2zczboppqhk26j3k5eyr6dseohktq4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/evgugufnn3urkx7l4u7bmlqemrtyvkjt.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
evzs57vvsyfpht35746dmaotw5zmqx4w,papyrus,1.0.1,0,SUCCESS,Not Scheduled,evzs57vvsyfpht35746dmaotw5zmqx4w,kmb3pq7sgvdvvrgcs42ju275wi6mly5w,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/evzs57vvsyfpht35746dmaotw5zmqx4w.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
ewdykfglrkb34j4ufk6fxx4vf7yxegb6,papyrus,1.0.2,0,SUCCESS,Not Scheduled,ewdykfglrkb34j4ufk6fxx4vf7yxegb6,ssk35fqcj6tgl7ogrpnos5iwdqitipi4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ewdykfglrkb34j4ufk6fxx4vf7yxegb6.yaml,"['uyabpizxmcmo5i237ce7p6jqziuwdtnp', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
ewfaq3epcsqooirfhntp5z2lkpn36lr6,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ewfaq3epcsqooirfhntp5z2lkpn36lr6,uagjecbvebn5ofuethelg2253tjspowy,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ewfaq3epcsqooirfhntp5z2lkpn36lr6.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
eztq2emamcw3n4gbn6hxoao2w6lsfh4u,papyrus,1.0.2,0,SUCCESS,Not Scheduled,eztq2emamcw3n4gbn6hxoao2w6lsfh4u,i2ur5n5laygct7b4j5wfsdatlmqtisok,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/eztq2emamcw3n4gbn6hxoao2w6lsfh4u.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'unrvf6ehypzcbivpfz3d3a6wwj7ab4bi']"
f3ve35lsbhtlldaf6ggworbqddptkp75,papyrus,1.0.2,0,SUCCESS,Not Scheduled,f3ve35lsbhtlldaf6ggworbqddptkp75,s2ruvvd7qhm2eb2sagwm3z5n6oq5yqpv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/f3ve35lsbhtlldaf6ggworbqddptkp75.yaml,"['2ooattvyzef7jcufitfnwstlfoxav4xl', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
faqtg5l57poo2g5axbujjsxyr4gnyfed,papyrus,1.0.2,0,SUCCESS,Not Scheduled,faqtg5l57poo2g5axbujjsxyr4gnyfed,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/faqtg5l57poo2g5axbujjsxyr4gnyfed.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
fcnymxgrtshodwr6mo2d5gkmnvnyt7if,papyrus,1.0.1,0,SUCCESS,Not Scheduled,fcnymxgrtshodwr6mo2d5gkmnvnyt7if,b4mgmaijcyw27avnbkhvq5d7bei66jwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fcnymxgrtshodwr6mo2d5gkmnvnyt7if.yaml,"['3gsn4le7stkw4enroe2oljii4npbqsyu', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
fe27oepzqx53rdu6b4msgghqn7yf4okm,papyrus,master,0,SUCCESS,Not Scheduled,fe27oepzqx53rdu6b4msgghqn7yf4okm,2d5qt7nkz3emcz26kbxs3sh7yat66732,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fe27oepzqx53rdu6b4msgghqn7yf4okm.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
feawylz3art4coqq5ghdzavfmehemu3d,papyrus,1.0.2,0,SUCCESS,Not Scheduled,feawylz3art4coqq5ghdzavfmehemu3d,jovpls5snpo33aodxiwg3fhp2prc75tq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/feawylz3art4coqq5ghdzavfmehemu3d.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'ygypy7hrlpr573l7usybknjq66a334ai']"
ffkvr35lyzovohmkpfbrnsgcfjpbfwnv,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ffkvr35lyzovohmkpfbrnsgcfjpbfwnv,5s2k55brwfcbgu543pttxjisrirxovzb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ffkvr35lyzovohmkpfbrnsgcfjpbfwnv.yaml,"['x57cd2yb5bh5lmm3rluojucbqqnegit4', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
fgugqky7ic5gia66o4zo3ydnd7a5gcjn,papyrus,1.0.2,0,SUCCESS,Not Scheduled,fgugqky7ic5gia66o4zo3ydnd7a5gcjn,jovpls5snpo33aodxiwg3fhp2prc75tq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fgugqky7ic5gia66o4zo3ydnd7a5gcjn.yaml,"['mb2haqjmjbmwwgik45gwfj2ghwi6ygto', 'ygypy7hrlpr573l7usybknjq66a334ai']"
fhutxts4oos3ewftcrw3mcz6llidv4qy,papyrus,1.0.2,0,SUCCESS,Not Scheduled,fhutxts4oos3ewftcrw3mcz6llidv4qy,i3kglrj764jicbl6za3bqddha3bnsofj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fhutxts4oos3ewftcrw3mcz6llidv4qy.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
fhwvaxophv64gjuc7whurzg76cmmpfxk,papyrus,1.0.1,0,SUCCESS,Not Scheduled,fhwvaxophv64gjuc7whurzg76cmmpfxk,5s2k55brwfcbgu543pttxjisrirxovzb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fhwvaxophv64gjuc7whurzg76cmmpfxk.yaml,"['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
fjo7rn7niu7migwze3mtysafgnce4anp,papyrus,1.0.0,0,SUCCESS,Not Scheduled,fjo7rn7niu7migwze3mtysafgnce4anp,eannydslpoha34rd4ekmwbqhd2vwyn6m,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fjo7rn7niu7migwze3mtysafgnce4anp.yaml,"['eophddrl5cbpoknyiy4p57sl5eumnwdv', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
fkawleleu7wfjsg6butq5vihgq5tbbtz,papyrus,master,0,SUCCESS,Not Scheduled,fkawleleu7wfjsg6butq5vihgq5tbbtz,r2ompimotgohbbkfqrovqk4vifpyqjwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fkawleleu7wfjsg6butq5vihgq5tbbtz.yaml,"['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
fkqlmmzppdviyx2cwmb2zvb7f3sc5xbd,papyrus,1.0.0,0,SUCCESS,Not Scheduled,fkqlmmzppdviyx2cwmb2zvb7f3sc5xbd,eup3cajua3r5ngmghfkp5gbudbh6hobx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fkqlmmzppdviyx2cwmb2zvb7f3sc5xbd.yaml,"['3unaychwi57t4y7k6iytrw2ou6jtkamk', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
fm5puyh6ca4w2x5vlxy4gzebntapfmmf,papyrus,1.0.1,0,SUCCESS,Not Scheduled,fm5puyh6ca4w2x5vlxy4gzebntapfmmf,jboxcqm2a7yo5ifi53ve77nwysk3v4u4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fm5puyh6ca4w2x5vlxy4gzebntapfmmf.yaml,"['k73wib26wtzh4k5dpofvkb2adrrfwcpx', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
foqhnbisvvhzzz4fxgrkfavuzd7tplvn,papyrus,1.0.2,0,SUCCESS,Not Scheduled,foqhnbisvvhzzz4fxgrkfavuzd7tplvn,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/foqhnbisvvhzzz4fxgrkfavuzd7tplvn.yaml,"['cuebroshbqpxsgzmzqi3sh4tgfsauzhh', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
fp3wf6ezphyvgmehpfjllcq27xgb47wx,papyrus,1.0.2,0,SUCCESS,Not Scheduled,fp3wf6ezphyvgmehpfjllcq27xgb47wx,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fp3wf6ezphyvgmehpfjllcq27xgb47wx.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
fpwh4udhndrb5343avsvvlewfbxrj3r2,papyrus,1.0.2,0,SUCCESS,Not Scheduled,fpwh4udhndrb5343avsvvlewfbxrj3r2,xry6ctijji6a347kxx7lh4whj2sanoky,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fpwh4udhndrb5343avsvvlewfbxrj3r2.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
fwqggc2aqchpbnkt35d4l3js6qtapqtc,papyrus,1.0.2,0,SUCCESS,Not Scheduled,fwqggc2aqchpbnkt35d4l3js6qtapqtc,ssk35fqcj6tgl7ogrpnos5iwdqitipi4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fwqggc2aqchpbnkt35d4l3js6qtapqtc.yaml,"['t67x44ity5fi57yohgr5r7g7afhv4q6f', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
fyljtq4nonq3436y576nbputlyzomjx6,papyrus,1.0.1,0,SUCCESS,Not Scheduled,fyljtq4nonq3436y576nbputlyzomjx6,qjfnxsmtl2o25y3775a7sgqtcwohkhsr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fyljtq4nonq3436y576nbputlyzomjx6.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
fze4uh5lwtb7jty2gymub2evmedm4maf,papyrus,1.0.1,0,SUCCESS,Not Scheduled,fze4uh5lwtb7jty2gymub2evmedm4maf,6fw3ox5gdzy6jy5vs5lun2to7u7lglbz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/fze4uh5lwtb7jty2gymub2evmedm4maf.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
g37r2urhc6napsu4ytveq56c6z3jx6as,papyrus,1.0.2,0,SUCCESS,Not Scheduled,g37r2urhc6napsu4ytveq56c6z3jx6as,uauvyhuu7qfaequwkifhyrg5dgiccwqv,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/g37r2urhc6napsu4ytveq56c6z3jx6as.yaml,"['3unaychwi57t4y7k6iytrw2ou6jtkamk', 'yxtfk2dhopsmw7iihcigbglb5m6nrvtt']"
g3ktxghrif5veila2abdc22lhrxbcfq2,papyrus,1.0.2,0,SUCCESS,Not Scheduled,g3ktxghrif5veila2abdc22lhrxbcfq2,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/g3ktxghrif5veila2abdc22lhrxbcfq2.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
g4jeaai3caksrqtyeegzqwjzmdtfeeda,papyrus,1.0.2,0,SUCCESS,Not Scheduled,g4jeaai3caksrqtyeegzqwjzmdtfeeda,ouercd7a4predt7xzk46zlceqnhwc2gt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/g4jeaai3caksrqtyeegzqwjzmdtfeeda.yaml,"['eqjwss2dh4qzumpe65az7z6g2cq6cnpt', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
g7da5njbo65c2pyjcplsml3a4l52b7kw,papyrus,master,0,SUCCESS,Not Scheduled,g7da5njbo65c2pyjcplsml3a4l52b7kw,65awyh4gmiq5e4lx6ms62rbku3jbpc5h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/g7da5njbo65c2pyjcplsml3a4l52b7kw.yaml,"['3gsn4le7stkw4enroe2oljii4npbqsyu', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
g7h2umkqy3734f655ha7xc33jsqdnofc,papyrus,1.0.1,0,SUCCESS,Not Scheduled,g7h2umkqy3734f655ha7xc33jsqdnofc,jboxcqm2a7yo5ifi53ve77nwysk3v4u4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/g7h2umkqy3734f655ha7xc33jsqdnofc.yaml,"['c5p4p2ybhvuk2ddjlznqvufgro7kaoyj', 'rq6s2a5f726vcpa4lrpyipn6q2phmqvt']"
gaorvdctyhaqzwvmtxxnuxxtjq34qfed,papyrus,master,0,SUCCESS,Not Scheduled,gaorvdctyhaqzwvmtxxnuxxtjq34qfed,65awyh4gmiq5e4lx6ms62rbku3jbpc5h,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gaorvdctyhaqzwvmtxxnuxxtjq34qfed.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
gff3nazal27ebguv4clumoililc4pj6f,papyrus,master,0,SUCCESS,Not Scheduled,gff3nazal27ebguv4clumoililc4pj6f,hpdc7gtp5plnz5t2k4gyqn47ffpj4b75,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gff3nazal27ebguv4clumoililc4pj6f.yaml,"['6luac5333elbdpucon23uguqkqpiljvv', 'jsl7r5mwlzon5hijlxtp4kxv2h6khsww']"
ginv64qzlvpl75ptc7crf46x4cy2ices,papyrus,1.0.1,0,SUCCESS,Not Scheduled,ginv64qzlvpl75ptc7crf46x4cy2ices,b4mgmaijcyw27avnbkhvq5d7bei66jwi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/ginv64qzlvpl75ptc7crf46x4cy2ices.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'o67hxbh52k63nf4og7xilfcc2gsfhrcl']"
gjmx64ntob7xlkizneehzwq5regt4uoc,papyrus,1.0.2,0,SUCCESS,Not Scheduled,gjmx64ntob7xlkizneehzwq5regt4uoc,pryahymzyyoat3qrlftecevo3epirtrb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gjmx64ntob7xlkizneehzwq5regt4uoc.yaml,"['nu7hl4exprhcdxak2ys6m32uvd46jjzb', 'pgpzgajsqpbujo5on4zavxbked6nijyv']"
gmlgnlzqn3gigcfkmnhcwh5krx6cauyh,papyrus,master,0,SUCCESS,Not Scheduled,gmlgnlzqn3gigcfkmnhcwh5krx6cauyh,jlnuwsvsgcr57ku3mprumx6r3kabtwoh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gmlgnlzqn3gigcfkmnhcwh5krx6cauyh.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
gsgn3ekeq2lwem2ro2ti4xqrrgldtfmw,papyrus,1.0.1,0,SUCCESS,Not Scheduled,gsgn3ekeq2lwem2ro2ti4xqrrgldtfmw,6fw3ox5gdzy6jy5vs5lun2to7u7lglbz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gsgn3ekeq2lwem2ro2ti4xqrrgldtfmw.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
gup5a5i55ohg2y7fupbto3jo4zvsjso5,papyrus,1.0.0,0,SUCCESS,Not Scheduled,gup5a5i55ohg2y7fupbto3jo4zvsjso5,wn7eltm5y25utxhleid6ztk3gfglj4g2,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gup5a5i55ohg2y7fupbto3jo4zvsjso5.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'nnaxyn37rpv4cdnsn6bdq3dwjpjprguk']"
gus3z3rrrvl5a7zyc7ksapp4noi2cg5c,papyrus,master,0,SUCCESS,Not Scheduled,gus3z3rrrvl5a7zyc7ksapp4noi2cg5c,xmevn66f4xoxiyzdp7zdpu4hqwu5mcil,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gus3z3rrrvl5a7zyc7ksapp4noi2cg5c.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'oos6gwszelolzfanpnpghhdq6uco6yiq']"
gyswmowpssbhr2sp6lpmvqpyw7tlc4jc,papyrus,master,0,SUCCESS,Not Scheduled,gyswmowpssbhr2sp6lpmvqpyw7tlc4jc,5t2vnpmcj3e44bmxyzlh7vhjmuvex6vr,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gyswmowpssbhr2sp6lpmvqpyw7tlc4jc.yaml,"['rjm4hvld3dpi2ixltykozdebn3fbegz4', '4nzq2eqvti2hifnqlkafgwvgpenqaale']"
gz5xk4lybrhp5o5jeuug5akjvtvbp7zp,papyrus,1.0.2,0,SUCCESS,Not Scheduled,gz5xk4lybrhp5o5jeuug5akjvtvbp7zp,oxbhpfed5llegaiqyegeqqc4zpooqcvd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gz5xk4lybrhp5o5jeuug5akjvtvbp7zp.yaml,"['332tygc22qycht4oybbwqpo5pmvkpx7h', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
gzyms5gwecsvpficsarofo5yk2ji3en7,papyrus,1.0.2,0,SUCCESS,Not Scheduled,gzyms5gwecsvpficsarofo5yk2ji3en7,q57j2ox6tki2s5y2gt2rjbjvtrfxwg5i,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/gzyms5gwecsvpficsarofo5yk2ji3en7.yaml,"['2ooattvyzef7jcufitfnwstlfoxav4xl', 'sm7tvonxqb65nc4huwkpqd2on2fqtiug']"
h3ebcbbm4356mpjy6yvcp6e6j7psl2tt,papyrus,master,0,SUCCESS,Not Scheduled,h3ebcbbm4356mpjy6yvcp6e6j7psl2tt,p62iqta5nxf7yjt6cv6ulsjtj6ekt255,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/h3ebcbbm4356mpjy6yvcp6e6j7psl2tt.yaml,"['t67x44ity5fi57yohgr5r7g7afhv4q6f', 'piol2hoakmpxu4jmihya3hfisbwwat7p']"
h5acnddf6wkroiknulszibffwlawrxfk,papyrus,1.0.2,0,SUCCESS,Not Scheduled,h5acnddf6wkroiknulszibffwlawrxfk,oxbhpfed5llegaiqyegeqqc4zpooqcvd,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/h5acnddf6wkroiknulszibffwlawrxfk.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'jav4wqudjcg7dsjv2bfmiftfzddznkg3']"
hb4oiw6fxirvh2bo6agdxn6qitpgof6z,papyrus,1.0.1,0,SUCCESS,Not Scheduled,hb4oiw6fxirvh2bo6agdxn6qitpgof6z,6fw3ox5gdzy6jy5vs5lun2to7u7lglbz,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/hb4oiw6fxirvh2bo6agdxn6qitpgof6z.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'qao2iw6bdjj5a6bwmda4f7xqf6lhvu2z']"
hcu56hw6mxrwzwqubbfhqqlicy6k2wca,papyrus,1.0.2,0,SUCCESS,Not Scheduled,hcu56hw6mxrwzwqubbfhqqlicy6k2wca,4ftba6eupthab7zoxaog7l3pi7tucsvw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/papyrus/specs/hcu56hw6mxrwzwqubbfhqqlicy6k2wca.yaml,"['kdnl3rlh2xgikkgby3xpomo5q2y3kfev', '3hqp53udoet3v7jym6kv3gzuwzpcwugf']"
